timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2017-08-06 23:00:00,17.2,,15.6,0.0,,1018.3,20.0,1.5,41.589
2017-08-07 00:00:00,16.7,6.0,15.0,0.0,20.0,1018.5,80.0,2.1,41.938
2017-08-07 01:00:00,16.1,4.0,14.4,0.0,,1018.6,0.0,0.0,41.352
2017-08-07 02:00:00,15.6,2.0,14.4,0.0,,1018.8,,0.0,41.385
2017-08-07 03:00:00,15.6,2.0,13.9,0.0,,1018.9,0.0,0.0,41.375
2017-08-07 04:00:00,13.9,0.0,12.8,0.0,,1019.2,,0.0,41.08600000000001
2017-08-07 05:00:00,14.4,0.0,13.3,0.0,,1019.7,,0.0,41.175
2017-08-07 06:00:00,15.0,2.0,13.9,0.0,,1020.2,0.0,0.0,53.819
2017-08-07 07:00:00,16.7,2.0,14.4,0.0,,1020.5,0.0,0.0,75.52600000000002
2017-08-07 08:00:00,18.3,0.0,15.0,0.0,,1020.7,0.0,0.0,77.865
2017-08-07 09:00:00,20.0,0.0,13.9,0.0,,1020.9,110.0,2.1,78.53399999999998
2017-08-07 10:00:00,22.2,0.0,13.3,0.0,,1020.9,0.0,0.0,79.979
2017-08-07 11:00:00,23.3,2.0,13.3,0.0,,1020.9,150.0,1.5,104.724
2017-08-07 12:00:00,25.6,4.0,11.7,0.0,,1020.7,360.0,1.5,95.892
2017-08-07 13:00:00,26.1,4.0,12.2,0.0,,1020.7,0.0,0.0,88.23899999999998
2017-08-07 14:00:00,25.0,4.0,10.0,0.0,,1020.4,0.0,0.0,83.594
2017-08-07 15:00:00,26.7,4.0,11.1,0.0,,1020.2,0.0,0.0,77.347
2017-08-07 16:00:00,27.2,4.0,10.6,0.0,,1020.0,300.0,2.6,73.285
2017-08-07 17:00:00,27.2,4.0,10.6,0.0,,1019.7,350.0,3.1,71.108
2017-08-07 18:00:00,25.6,2.0,10.0,0.0,,1019.6,300.0,4.1,67.09899999999999
2017-08-07 19:00:00,24.4,2.0,11.1,0.0,,1019.8,310.0,3.1,63.93899999999999
2017-08-07 20:00:00,24.4,,11.1,0.0,,1020.0,270.0,2.6,62.75899999999999
2017-08-07 21:00:00,22.2,,11.7,0.0,,1020.5,280.0,1.5,65.039
2017-08-07 22:00:00,21.1,,12.2,0.0,,1020.8,260.0,2.6,69.096
2017-08-07 23:00:00,20.0,0.0,12.8,0.0,,1020.9,0.0,0.0,68.904
2017-08-08 00:00:00,20.0,0.0,13.3,0.0,,1021.1,240.0,1.5,54.256
2017-08-08 01:00:00,18.9,0.0,13.3,0.0,,1021.2,230.0,1.5,49.44
2017-08-08 02:00:00,18.9,0.0,13.3,0.0,,1021.0,0.0,0.0,42.005
2017-08-08 03:00:00,17.8,0.0,13.3,0.0,,1020.9,0.0,0.0,42.643
2017-08-08 04:00:00,17.2,0.0,13.3,0.0,,1021.0,0.0,0.0,41.862
2017-08-08 05:00:00,16.7,0.0,12.8,0.0,,1021.3,210.0,1.5,42.182
2017-08-08 06:00:00,16.7,0.0,12.8,0.0,,1021.8,220.0,1.5,54.973
2017-08-08 07:00:00,18.3,0.0,13.3,0.0,,1022.0,0.0,0.0,67.90100000000001
2017-08-08 08:00:00,21.1,0.0,13.3,0.0,,1022.0,260.0,2.6,70.757
2017-08-08 09:00:00,23.3,2.0,13.9,0.0,,1021.9,240.0,2.6,74.691
2017-08-08 10:00:00,24.4,2.0,14.4,0.0,,1021.7,230.0,4.1,81.499
2017-08-08 11:00:00,26.1,4.0,14.4,0.0,,1021.3,250.0,4.1,95.326
2017-08-08 12:00:00,27.2,6.0,12.2,0.0,,1020.9,250.0,5.1,89.86200000000002
2017-08-08 13:00:00,26.7,,11.7,0.0,,1020.8,280.0,4.6,82.055
2017-08-08 14:00:00,28.3,,12.2,0.0,,1020.2,290.0,5.7,80.42399999999998
2017-08-08 15:00:00,28.3,,11.7,0.0,,1019.6,260.0,3.6,72.209
2017-08-08 16:00:00,27.8,4.0,11.7,0.0,,1019.1,220.0,6.2,72.575
2017-08-08 17:00:00,27.2,,11.1,0.0,,1018.7,280.0,4.6,66.557
2017-08-08 18:00:00,27.2,6.0,11.7,0.0,,1018.5,250.0,2.6,63.597
2017-08-08 19:00:00,26.1,,11.7,0.0,,1018.5,240.0,3.6,62.812
2017-08-08 20:00:00,25.6,,12.2,0.0,,1018.4,240.0,2.1,60.865
2017-08-08 21:00:00,23.9,,13.3,0.0,,1018.9,210.0,3.6,61.945
2017-08-08 22:00:00,22.8,,13.3,0.0,,1018.9,210.0,2.6,64.298
2017-08-08 23:00:00,22.2,,13.3,0.0,,1019.1,210.0,1.5,64.22399999999999
2017-08-09 00:00:00,21.1,8.0,13.3,0.0,,1019.1,0.0,0.0,52.298
2017-08-09 01:00:00,21.1,,13.3,0.0,,1019.4,220.0,2.1,51.114
2017-08-09 02:00:00,20.6,,13.3,0.0,,1019.0,190.0,1.5,42.371
2017-08-09 03:00:00,20.0,,13.3,0.0,,1018.9,190.0,3.1,41.273
2017-08-09 04:00:00,19.4,4.0,13.3,0.0,,1018.6,200.0,2.1,40.835
2017-08-09 05:00:00,18.9,4.0,13.3,0.0,,1018.4,190.0,2.6,41.07
2017-08-09 06:00:00,18.9,6.0,12.8,0.0,,1018.5,190.0,2.1,53.90600000000001
2017-08-09 07:00:00,18.9,,13.9,0.0,,1018.6,130.0,2.1,70.62
2017-08-09 08:00:00,20.6,,13.3,0.0,,1018.2,0.0,0.0,88.575
2017-08-09 09:00:00,19.4,,13.9,3.0,,1018.6,230.0,4.6,96.425
2017-08-09 10:00:00,20.0,,15.0,-1.0,,1018.0,190.0,3.6,93.581
2017-08-09 11:00:00,20.6,,14.4,8.0,,1018.4,230.0,5.1,104.03
2017-08-09 12:00:00,18.3,8.0,16.1,25.0,30.0,1018.3,180.0,3.6,106.889
2017-08-09 13:00:00,18.9,,16.7,10.0,,1017.7,180.0,4.1,93.027
2017-08-09 14:00:00,18.9,,16.7,36.0,,1016.7,130.0,3.6,88.77600000000002
2017-08-09 15:00:00,19.4,,17.2,3.0,,1016.1,140.0,4.6,85.855
2017-08-09 16:00:00,20.0,,15.6,-1.0,,1015.8,170.0,6.2,92.963
2017-08-09 17:00:00,18.9,,16.1,10.0,,1015.3,170.0,5.1,88.01700000000002
2017-08-09 18:00:00,19.4,8.0,16.7,0.0,60.0,1014.7,190.0,3.6,73.873
2017-08-09 19:00:00,19.4,,16.1,-1.0,,1014.3,170.0,4.1,70.774
2017-08-09 20:00:00,20.0,,16.1,-1.0,,1014.0,,2.6,65.572
2017-08-09 21:00:00,19.4,,16.1,0.0,,1013.8,160.0,2.1,67.57300000000001
2017-08-09 22:00:00,19.4,,16.1,0.0,,1013.7,160.0,3.1,67.044
2017-08-09 23:00:00,19.4,,16.7,3.0,,1013.9,220.0,2.1,67.33
2017-08-10 00:00:00,17.2,8.0,15.0,48.0,50.0,1012.4,110.0,7.7,54.68600000000001
2017-08-10 01:00:00,16.7,,15.6,-1.0,,1012.1,0.0,0.0,51.582
2017-08-10 02:00:00,16.1,4.0,15.0,0.0,,1012.8,0.0,0.0,42.989
2017-08-10 03:00:00,16.1,,15.0,0.0,,1012.9,150.0,2.1,41.12300000000001
2017-08-10 04:00:00,16.7,,15.6,0.0,,1013.1,0.0,0.0,40.956
2017-08-10 05:00:00,16.7,,15.0,0.0,,1013.3,250.0,2.6,41.826
2017-08-10 06:00:00,16.7,8.0,15.0,0.0,3.0,1014.2,300.0,4.1,54.807
2017-08-10 07:00:00,16.7,,15.0,0.0,,1014.6,290.0,3.1,72.186
2017-08-10 08:00:00,16.7,,15.0,0.0,,1014.4,260.0,3.1,79.638
2017-08-10 09:00:00,18.3,,15.0,0.0,,1014.6,270.0,3.6,97.765
2017-08-10 10:00:00,19.4,,15.6,0.0,,1014.8,280.0,4.6,94.737
2017-08-10 11:00:00,22.2,,15.6,0.0,,1015.1,300.0,5.1,113.694
2017-08-10 12:00:00,21.7,8.0,15.0,0.0,,1015.4,300.0,6.7,104.553
2017-08-10 13:00:00,22.2,,15.6,0.0,,1015.4,310.0,3.6,92.329
2017-08-10 14:00:00,20.6,,16.1,-1.0,,1015.4,310.0,8.2,90.131
2017-08-10 15:00:00,21.7,,16.7,20.0,,1015.4,330.0,5.1,83.73299999999998
2017-08-10 16:00:00,21.7,,16.7,5.0,,1015.9,10.0,4.1,79.245
2017-08-10 17:00:00,22.2,4.0,15.6,-1.0,,1016.1,360.0,4.6,70.057
2017-08-10 18:00:00,21.7,6.0,14.4,0.0,30.0,1016.7,10.0,5.7,65.643
2017-08-10 19:00:00,20.6,2.0,13.9,0.0,,1017.2,10.0,3.1,65.282
2017-08-10 20:00:00,19.4,2.0,13.9,0.0,,1017.4,20.0,3.6,63.42100000000001
2017-08-10 21:00:00,18.9,2.0,13.9,0.0,,1018.0,,2.6,61.64100000000001
2017-08-10 22:00:00,18.3,2.0,13.9,0.0,,1018.1,10.0,3.6,64.18
2017-08-10 23:00:00,17.2,2.0,13.9,0.0,,1018.3,10.0,3.1,65.65
2017-08-11 00:00:00,16.7,0.0,13.9,0.0,,1018.6,360.0,2.1,47.892
2017-08-11 01:00:00,16.1,0.0,13.3,0.0,,1018.6,350.0,1.5,44.816
2017-08-11 02:00:00,15.6,0.0,13.3,0.0,,1019.1,340.0,1.5,36.209
2017-08-11 03:00:00,15.0,0.0,13.3,0.0,,1019.4,330.0,2.6,35.34900000000001
2017-08-11 04:00:00,15.0,0.0,13.3,0.0,,1019.7,30.0,2.1,35.145
2017-08-11 05:00:00,15.0,,13.9,0.0,,1020.1,40.0,2.6,35.726
2017-08-11 06:00:00,15.0,8.0,13.9,0.0,,1020.2,350.0,2.1,53.451
2017-08-11 07:00:00,15.6,,14.4,0.0,,,340.0,1.5,74.33
2017-08-11 08:00:00,18.3,0.0,14.4,0.0,,1020.6,,1.5,83.19
2017-08-11 09:00:00,20.6,0.0,13.9,0.0,,1020.6,340.0,3.1,84.635
2017-08-11 10:00:00,22.8,0.0,13.3,0.0,,1020.6,340.0,3.1,97.721
2017-08-11 11:00:00,23.3,2.0,12.8,0.0,,1020.4,340.0,3.6,112.968
2017-08-11 12:00:00,25.0,6.0,12.2,0.0,,1019.8,20.0,5.1,104.572
2017-08-11 13:00:00,24.4,2.0,11.7,0.0,,1019.4,,2.6,95.495
2017-08-11 14:00:00,25.6,4.0,11.7,0.0,,1019.1,300.0,2.1,87.633
2017-08-11 15:00:00,25.0,4.0,11.7,0.0,,1018.7,350.0,3.6,83.354
2017-08-11 16:00:00,25.6,,11.7,0.0,,1018.3,350.0,4.1,79.96
2017-08-11 17:00:00,24.4,,11.7,0.0,,1018.1,330.0,3.1,67.86
2017-08-11 18:00:00,24.4,6.0,10.6,0.0,,1018.0,350.0,4.6,64.78699999999999
2017-08-11 19:00:00,23.9,,11.1,0.0,,1018.0,,3.1,60.559
2017-08-11 20:00:00,22.2,4.0,11.7,0.0,,1018.4,330.0,1.5,59.151
2017-08-11 21:00:00,20.0,2.0,12.2,0.0,,1018.6,360.0,2.1,59.849
2017-08-11 22:00:00,19.4,2.0,13.3,0.0,,1018.6,340.0,1.5,64.084
2017-08-11 23:00:00,19.4,4.0,13.3,0.0,,1018.8,80.0,2.6,65.431
2017-08-12 00:00:00,18.9,4.0,11.7,0.0,,1019.2,120.0,3.6,49.277
2017-08-12 01:00:00,18.3,2.0,11.1,0.0,,1019.2,140.0,2.1,46.697
2017-08-12 02:00:00,17.2,0.0,11.1,0.0,,1019.3,150.0,2.1,37.129
2017-08-12 03:00:00,16.7,0.0,11.1,0.0,,1019.5,140.0,1.5,36.686
2017-08-12 04:00:00,15.0,0.0,10.6,0.0,,1019.7,0.0,0.0,36.809
2017-08-12 05:00:00,14.4,0.0,11.1,0.0,,1019.8,0.0,0.0,37.101
2017-08-12 06:00:00,15.6,2.0,11.7,0.0,,1020.1,0.0,0.0,53.537
2017-08-12 07:00:00,18.3,0.0,11.7,0.0,,1020.2,0.0,0.0,73.34100000000002
2017-08-12 08:00:00,20.0,0.0,11.1,0.0,,1020.5,0.0,0.0,83.279
2017-08-12 09:00:00,21.7,0.0,10.0,0.0,,1020.5,,1.5,85.598
2017-08-12 10:00:00,23.3,0.0,10.6,0.0,,1020.3,0.0,0.0,84.83200000000002
2017-08-12 11:00:00,24.4,0.0,10.6,0.0,,1020.4,0.0,0.0,111.588
2017-08-12 12:00:00,25.6,0.0,10.6,0.0,,1019.9,100.0,2.6,98.162
2017-08-12 13:00:00,25.0,,10.0,0.0,,1019.6,320.0,3.1,87.24
2017-08-12 14:00:00,25.6,,10.0,0.0,,1019.1,0.0,0.0,83.14399999999998
2017-08-12 15:00:00,25.6,,10.6,0.0,,1018.6,90.0,2.6,78.988
2017-08-12 16:00:00,26.1,,11.1,0.0,,1018.2,150.0,4.1,71.752
2017-08-12 17:00:00,25.6,,10.6,0.0,,1017.7,180.0,3.6,62.021
2017-08-12 18:00:00,23.9,6.0,11.1,0.0,,1017.4,150.0,4.6,59.488
2017-08-12 19:00:00,22.8,,10.6,0.0,,1017.2,160.0,3.1,49.13
2017-08-12 20:00:00,22.2,,11.1,0.0,,1017.3,160.0,2.6,47.466
2017-08-12 21:00:00,20.0,,11.1,0.0,,1017.5,150.0,3.1,34.626
2017-08-12 22:00:00,21.1,,11.1,0.0,,1017.2,190.0,1.5,37.291
2017-08-12 23:00:00,19.4,,11.1,0.0,,1017.0,140.0,1.5,37.854
2017-08-13 00:00:00,18.3,6.0,11.1,0.0,,1017.9,120.0,2.1,37.09
2017-08-13 01:00:00,18.3,,11.1,0.0,,1017.3,140.0,2.1,37.162
2017-08-13 02:00:00,17.2,,11.1,0.0,,1017.1,130.0,1.5,37.538
2017-08-13 03:00:00,16.7,,10.6,0.0,,1016.9,120.0,1.5,37.585
2017-08-13 04:00:00,16.7,,10.6,0.0,,1016.6,130.0,2.1,37.118
2017-08-13 05:00:00,16.7,,11.1,0.0,,1016.6,140.0,2.6,37.722
2017-08-13 06:00:00,16.7,8.0,11.7,-1.0,0.0,1017.0,140.0,2.6,37.08
2017-08-13 07:00:00,16.7,,11.7,-1.0,,1016.7,130.0,1.5,36.038
2017-08-13 08:00:00,17.8,,11.7,0.0,,1016.4,160.0,3.1,31.842
2017-08-13 09:00:00,18.9,,12.2,0.0,,1016.3,150.0,4.1,32.101
2017-08-13 10:00:00,19.4,,12.8,0.0,,1015.9,150.0,4.1,33.165
2017-08-13 11:00:00,21.7,,13.9,0.0,,1015.9,170.0,3.6,37.104
2017-08-13 12:00:00,21.1,8.0,14.4,-1.0,-1.0,1015.5,150.0,2.6,36.721
2017-08-13 13:00:00,20.0,,14.4,-1.0,,1015.8,190.0,6.2,35.901
2017-08-13 14:00:00,18.9,,15.6,3.0,,1015.2,140.0,2.6,33.189
2017-08-13 15:00:00,20.0,,15.6,0.0,,1014.5,130.0,4.1,29.764
2017-08-13 16:00:00,21.7,,15.6,0.0,,1013.5,140.0,4.6,30.214
2017-08-13 17:00:00,21.7,,15.0,0.0,,1012.7,130.0,5.1,30.002
2017-08-13 18:00:00,21.1,8.0,16.1,3.0,3.0,1012.3,150.0,3.1,30.762
2017-08-13 19:00:00,20.0,,17.2,13.0,,1012.1,140.0,3.1,30.073
2017-08-13 20:00:00,20.0,,16.7,3.0,,1011.7,170.0,3.6,29.683000000000003
2017-08-13 21:00:00,19.4,,16.1,-1.0,,1011.7,140.0,3.1,33.191
2017-08-13 22:00:00,18.3,,15.6,74.0,,1012.3,,3.1,35.60800000000001
2017-08-13 23:00:00,17.2,,15.0,140.0,,1011.7,80.0,6.7,35.201
2017-08-14 00:00:00,17.2,8.0,15.6,20.0,250.0,1011.5,130.0,3.6,35.732
2017-08-14 01:00:00,17.2,,15.6,3.0,,1010.8,80.0,4.1,35.677
2017-08-14 02:00:00,17.2,,15.6,0.0,,1010.9,80.0,2.6,35.767
2017-08-14 03:00:00,17.2,,15.6,0.0,,1010.7,100.0,3.1,35.645
2017-08-14 04:00:00,17.2,,15.0,0.0,,1010.1,130.0,3.6,35.72400000000001
2017-08-14 05:00:00,16.7,,15.0,0.0,,1009.9,60.0,3.1,35.505
2017-08-14 06:00:00,16.7,4.0,15.0,0.0,3.0,1009.8,110.0,3.1,49.938
2017-08-14 07:00:00,17.2,,15.0,0.0,,1009.8,100.0,4.1,53.231
2017-08-14 08:00:00,17.8,,15.6,0.0,,1009.8,110.0,3.1,61.915
2017-08-14 09:00:00,18.3,,15.6,0.0,,1009.7,110.0,3.1,61.915
2017-08-14 10:00:00,18.9,,15.6,0.0,,1009.7,60.0,2.6,61.19600000000001
2017-08-14 11:00:00,18.9,,15.6,0.0,,1010.1,0.0,0.0,62.982
2017-08-14 12:00:00,20.0,8.0,16.1,0.0,,1010.1,10.0,3.1,60.89100000000001
2017-08-14 13:00:00,21.1,,16.1,0.0,,1009.8,30.0,4.1,60.871
2017-08-14 14:00:00,21.7,,15.6,0.0,,1010.0,30.0,2.6,60.994
2017-08-14 15:00:00,22.8,,15.6,0.0,,1009.8,90.0,3.1,60.457
2017-08-14 16:00:00,22.8,,15.6,0.0,,1009.5,0.0,0.0,61.008
2017-08-14 17:00:00,22.8,4.0,15.6,0.0,,1009.6,170.0,2.1,58.953
2017-08-14 18:00:00,23.3,4.0,15.6,0.0,,1009.8,0.0,0.0,57.069
2017-08-14 19:00:00,22.8,,16.1,0.0,,1010.3,50.0,2.6,56.676
2017-08-14 20:00:00,21.1,4.0,16.1,0.0,,1010.9,20.0,2.1,56.68
2017-08-14 21:00:00,19.4,4.0,15.6,0.0,,1011.2,20.0,2.1,61.132
2017-08-14 22:00:00,18.9,2.0,15.6,0.0,,1011.7,20.0,2.1,63.349
2017-08-14 23:00:00,18.3,2.0,15.6,0.0,,1011.8,340.0,1.5,63.226000000000006
2017-08-15 00:00:00,17.8,0.0,15.6,0.0,,1013.1,0.0,0.0,46.724
2017-08-15 01:00:00,16.7,0.0,15.0,0.0,,1012.3,40.0,2.6,45.101000000000006
2017-08-15 02:00:00,16.7,0.0,15.0,0.0,,1013.1,30.0,1.5,37.865
2017-08-15 03:00:00,16.1,0.0,14.4,0.0,,1013.4,0.0,0.0,35.426
2017-08-15 04:00:00,16.1,0.0,13.9,0.0,,1012.7,60.0,2.6,35.74800000000001
2017-08-15 05:00:00,15.6,0.0,13.9,0.0,,1013.4,60.0,1.5,36.176
2017-08-15 06:00:00,16.7,6.0,14.4,0.0,,1014.6,190.0,2.1,53.143
2017-08-15 07:00:00,16.7,,14.4,0.0,,1014.5,90.0,3.6,64.028
2017-08-15 08:00:00,16.7,,13.9,0.0,,1014.9,130.0,4.1,70.128
2017-08-15 09:00:00,17.8,,13.9,0.0,,1015.4,120.0,4.1,69.592
2017-08-15 10:00:00,19.4,,13.9,0.0,,1015.2,130.0,2.6,84.26100000000002
2017-08-15 11:00:00,21.1,,13.3,0.0,,1015.3,130.0,4.1,83.40299999999998
2017-08-15 12:00:00,22.2,,13.9,0.0,,1015.1,120.0,5.7,82.375
2017-08-15 13:00:00,23.9,,14.4,0.0,,1014.7,110.0,4.6,80.234
2017-08-15 14:00:00,25.0,,13.9,0.0,,1014.3,90.0,5.7,79.719
2017-08-15 15:00:00,24.4,,13.3,0.0,,1013.7,120.0,5.1,71.506
2017-08-15 16:00:00,24.4,,14.4,0.0,,1013.8,150.0,4.1,70.158
2017-08-15 17:00:00,23.9,,14.4,0.0,,1013.9,140.0,4.6,68.637
2017-08-15 18:00:00,22.8,8.0,15.0,0.0,,1013.6,130.0,4.1,64.44
2017-08-15 19:00:00,21.7,,15.6,0.0,,1013.2,140.0,3.1,61.695
2017-08-15 20:00:00,21.1,,15.6,0.0,,1013.6,150.0,2.1,59.959
2017-08-15 21:00:00,20.6,,15.6,0.0,,1013.8,130.0,3.1,64.038
2017-08-15 22:00:00,20.0,,15.6,0.0,,1013.5,110.0,3.6,65.41
2017-08-15 23:00:00,19.4,,16.1,0.0,,1013.5,140.0,3.6,63.774
2017-08-16 00:00:00,19.4,8.0,15.6,0.0,,1013.7,100.0,3.1,47.395
2017-08-16 01:00:00,19.4,,16.1,0.0,,1014.0,130.0,2.1,45.277
2017-08-16 02:00:00,18.9,,16.1,5.0,,1014.4,170.0,5.1,37.69
2017-08-16 03:00:00,17.8,,16.1,97.0,,1014.1,130.0,4.6,36.135
2017-08-16 04:00:00,18.3,,16.7,-1.0,,,110.0,5.1,36.396
2017-08-16 05:00:00,18.9,,17.2,-1.0,,1012.6,110.0,5.1,36.651
2017-08-16 06:00:00,18.9,8.0,17.2,10.0,120.0,1012.8,130.0,4.1,51.59
2017-08-16 07:00:00,18.9,,17.2,3.0,,1012.9,130.0,5.7,60.5
2017-08-16 08:00:00,19.4,,17.8,-1.0,,1012.3,130.0,6.7,66.461
2017-08-16 09:00:00,19.4,,17.2,-1.0,,1012.4,130.0,5.7,80.237
2017-08-16 10:00:00,20.0,,17.2,0.0,,1012.1,130.0,6.2,77.736
2017-08-16 11:00:00,21.7,,17.8,0.0,,,120.0,5.7,90.064
2017-08-16 12:00:00,22.2,8.0,17.8,0.0,10.0,1011.0,120.0,4.1,88.459
2017-08-16 13:00:00,23.9,,18.9,0.0,,1010.5,120.0,5.1,79.82
2017-08-16 14:00:00,24.4,,19.4,0.0,,1009.2,110.0,5.1,75.952
2017-08-16 15:00:00,25.6,,19.4,0.0,,1008.5,120.0,6.2,68.95
2017-08-16 16:00:00,25.6,,20.0,0.0,,1007.3,110.0,4.6,63.426
2017-08-16 17:00:00,25.0,,20.0,0.0,,1005.9,90.0,7.2,62.49100000000001
2017-08-16 18:00:00,24.4,8.0,20.6,-1.0,-1.0,1005.1,80.0,6.7,58.368
2017-08-16 19:00:00,23.3,,20.6,51.0,,1003.9,80.0,6.7,57.926
2017-08-16 20:00:00,22.2,,20.0,-1.0,,,120.0,8.8,59.181
2017-08-16 21:00:00,21.1,,19.4,-1.0,,,70.0,4.1,64.972
2017-08-16 22:00:00,21.7,,20.0,3.0,,1001.9,80.0,4.1,64.48
2017-08-16 23:00:00,22.2,,20.6,46.0,,1000.8,140.0,3.6,64.066
2017-08-17 00:00:00,22.2,8.0,19.4,0.0,370.0,1000.0,170.0,6.2,47.68600000000001
2017-08-17 01:00:00,20.6,,18.9,0.0,,999.3,150.0,6.7,46.212
2017-08-17 02:00:00,20.0,,18.3,5.0,,998.5,170.0,6.7,36.615
2017-08-17 03:00:00,19.4,,17.8,0.0,,998.0,150.0,4.1,36.983
2017-08-17 04:00:00,19.4,,17.8,13.0,,997.6,120.0,5.1,36.58
2017-08-17 05:00:00,19.4,,17.8,3.0,,997.6,60.0,3.6,36.409
2017-08-17 06:00:00,18.9,6.0,17.8,-1.0,20.0,998.1,360.0,4.1,52.544
2017-08-17 07:00:00,19.4,,17.8,0.0,,999.6,330.0,4.6,72.352
2017-08-17 08:00:00,20.0,,18.3,0.0,,1000.4,330.0,5.1,77.33
2017-08-17 09:00:00,19.4,,17.8,-1.0,,1001.4,320.0,6.7,84.412
2017-08-17 10:00:00,18.9,,16.7,0.0,,1002.7,320.0,8.8,85.764
2017-08-17 11:00:00,18.9,,15.6,0.0,,,320.0,8.2,105.528
2017-08-17 12:00:00,18.3,8.0,15.6,-1.0,-1.0,1005.3,320.0,8.2,97.443
2017-08-17 13:00:00,21.1,,15.6,0.0,,1005.5,320.0,7.7,91.968
2017-08-17 14:00:00,22.2,,16.1,0.0,,1006.1,320.0,8.2,86.575
2017-08-17 15:00:00,22.8,,16.7,0.0,,1006.6,310.0,9.3,82.516
2017-08-17 16:00:00,22.8,,16.7,0.0,,1007.1,310.0,8.8,81.374
2017-08-17 17:00:00,22.2,,16.1,0.0,,1007.8,320.0,7.2,79.392
2017-08-17 18:00:00,22.2,6.0,16.1,0.0,,1008.3,320.0,8.8,69.237
2017-08-17 19:00:00,21.7,,15.6,0.0,,1008.8,310.0,3.6,67.65100000000001
2017-08-17 20:00:00,21.7,,15.0,0.0,,1009.2,320.0,6.7,66.237
2017-08-17 21:00:00,20.6,2.0,15.0,0.0,,1010.0,330.0,4.6,70.39
2017-08-17 22:00:00,18.9,2.0,14.4,0.0,,1010.2,310.0,3.1,69.875
2017-08-17 23:00:00,17.8,0.0,14.4,0.0,,1010.4,300.0,2.1,65.498
2017-08-18 00:00:00,17.2,0.0,14.4,0.0,,1010.2,280.0,2.1,49.04600000000001
2017-08-18 01:00:00,17.2,0.0,15.0,0.0,,1010.7,290.0,2.6,47.195
2017-08-18 02:00:00,16.7,0.0,14.4,0.0,,1010.9,310.0,1.5,37.571
2017-08-18 03:00:00,16.1,0.0,13.9,0.0,,1010.9,0.0,0.0,38.361
2017-08-18 04:00:00,16.1,0.0,14.4,0.0,,1011.3,0.0,0.0,37.187
2017-08-18 05:00:00,16.1,4.0,14.4,0.0,,1011.2,0.0,0.0,37.507
2017-08-18 06:00:00,17.2,6.0,14.4,0.0,,1011.5,0.0,0.0,54.057
2017-08-18 07:00:00,17.2,,15.0,0.0,,1011.8,210.0,2.6,73.559
2017-08-18 08:00:00,18.9,,15.6,0.0,,1011.5,270.0,1.5,78.462
2017-08-18 09:00:00,19.4,,15.6,-1.0,,1012.1,220.0,2.1,85.178
2017-08-18 10:00:00,18.9,,16.7,5.0,,1012.4,230.0,3.1,100.332
2017-08-18 11:00:00,19.4,,16.7,-1.0,,1012.7,260.0,3.1,109.36
2017-08-18 12:00:00,18.9,8.0,16.7,10.0,10.0,1013.0,230.0,3.6,106.069
2017-08-18 13:00:00,18.3,,16.1,25.0,,1012.9,230.0,3.6,95.12
2017-08-18 14:00:00,20.0,,16.7,-1.0,,1012.4,240.0,3.1,84.236
2017-08-18 15:00:00,22.8,,16.7,0.0,,1012.0,290.0,3.6,81.61
2017-08-18 16:00:00,22.8,,16.1,0.0,,1011.6,220.0,3.6,78.81
2017-08-18 17:00:00,22.8,,15.6,0.0,,1011.7,250.0,3.1,68.49600000000001
2017-08-18 18:00:00,22.2,8.0,15.6,0.0,30.0,1011.9,,1.5,63.892
2017-08-18 19:00:00,21.7,,14.4,0.0,,1011.8,240.0,2.1,59.649
2017-08-18 20:00:00,20.6,,14.4,0.0,,1012.4,260.0,2.1,60.172
2017-08-18 21:00:00,20.0,,15.0,0.0,,1012.9,0.0,0.0,63.65600000000001
2017-08-18 22:00:00,19.4,,15.6,0.0,,1012.9,190.0,1.5,64.753
2017-08-18 23:00:00,18.9,,15.6,0.0,,1013.0,0.0,0.0,65.342
2017-08-19 00:00:00,17.2,2.0,15.0,0.0,,1013.3,0.0,0.0,48.255
2017-08-19 01:00:00,16.7,0.0,14.4,0.0,,1013.1,0.0,0.0,46.185
2017-08-19 02:00:00,16.7,0.0,14.4,0.0,,1012.9,0.0,0.0,37.29
2017-08-19 03:00:00,16.7,9.0,14.4,0.0,,,220.0,1.5,37.727
2017-08-19 04:00:00,16.1,2.0,14.4,0.0,,1012.7,200.0,1.5,37.456
2017-08-19 05:00:00,15.6,2.0,13.9,0.0,,1013.1,0.0,0.0,37.428
2017-08-19 06:00:00,15.6,2.0,13.9,0.0,,1013.7,210.0,1.5,37.321
2017-08-19 07:00:00,16.1,2.0,15.0,0.0,,1014.1,200.0,2.1,34.355
2017-08-19 08:00:00,17.2,2.0,15.0,0.0,,1014.5,220.0,3.1,32.155
2017-08-19 09:00:00,17.8,2.0,15.0,0.0,,1014.8,210.0,2.6,31.904
2017-08-19 10:00:00,20.6,0.0,15.6,0.0,,1014.9,,2.1,32.4
2017-08-19 11:00:00,22.8,0.0,15.6,0.0,,1014.5,250.0,3.1,33.41
2017-08-19 12:00:00,23.9,0.0,15.6,0.0,,1014.0,210.0,3.6,32.81
