timestamp,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,electricity
2017-10-29 04:00:00,-1.1,,-3.3,0.0,,1008.8,160.0,4.1,149.764
2017-10-29 05:00:00,-0.6,,-2.8,0.0,,1008.0,150.0,4.6,151.81
2017-10-29 06:00:00,0.0,8.0,-2.8,0.0,,1007.4,150.0,3.6,149.876
2017-10-29 07:00:00,0.0,,-2.8,0.0,,1006.7,150.0,4.6,188.256
2017-10-29 08:00:00,0.6,,-2.8,0.0,,1006.4,160.0,4.1,230.537
2017-10-29 09:00:00,1.1,,-2.8,0.0,,1005.7,160.0,4.6,228.216
2017-10-29 10:00:00,2.8,,-2.8,0.0,,1005.2,170.0,5.1,227.351
2017-10-29 11:00:00,3.9,,-2.8,0.0,,1004.7,180.0,5.1,229.891
2017-10-29 12:00:00,4.4,8.0,-2.8,0.0,,1004.2,180.0,5.1,230.982
2017-10-29 13:00:00,6.1,,-2.2,0.0,,1004.6,220.0,3.1,240.019
2017-10-29 14:00:00,6.1,,-0.6,0.0,,1004.0,230.0,3.6,241.458
2017-10-29 15:00:00,6.1,,0.0,-1.0,,1004.7,220.0,2.1,238.605
2017-10-29 16:00:00,6.1,,1.1,-1.0,,1005.1,180.0,1.5,241.347
2017-10-29 17:00:00,6.1,,1.7,-1.0,,1005.5,310.0,1.5,242.385
2017-10-29 18:00:00,6.1,8.0,1.7,0.0,-1.0,1006.1,340.0,1.5,218.136
2017-10-29 19:00:00,5.6,,1.7,-1.0,,1006.0,240.0,1.5,166.09400000000005
2017-10-29 20:00:00,6.1,,2.2,0.0,,1005.9,260.0,2.6,159.967
2017-10-29 21:00:00,6.1,,3.3,3.0,,1006.0,250.0,3.6,157.124
2017-10-29 22:00:00,5.6,,4.4,5.0,,1006.1,300.0,6.7,158.838
2017-10-29 23:00:00,5.6,,2.8,0.0,,1006.0,290.0,5.1,155.987
2017-10-30 00:00:00,4.4,0.0,1.1,0.0,8.0,1006.0,280.0,4.1,156.466
2017-10-30 01:00:00,3.3,4.0,2.2,0.0,,1005.5,260.0,3.6,154.165
2017-10-30 02:00:00,3.9,,0.6,0.0,,1005.3,280.0,6.7,151.808
2017-10-30 03:00:00,3.9,,0.0,0.0,,1005.2,280.0,6.2,149.14600000000004
2017-10-30 04:00:00,3.3,,0.0,0.0,,1004.8,280.0,6.7,148.404
2017-10-30 05:00:00,3.3,,-0.6,0.0,,1004.7,280.0,6.7,147.194
2017-10-30 06:00:00,2.2,8.0,-0.6,0.0,,1005.0,280.0,7.7,153.678
2017-10-30 07:00:00,2.2,,-1.1,0.0,,1005.3,290.0,6.2,197.275
2017-10-30 08:00:00,2.2,,-1.1,0.0,,1006.0,290.0,7.2,274.108
2017-10-30 09:00:00,2.8,,-1.1,0.0,,1006.4,280.0,7.2,321.317
2017-10-30 10:00:00,2.8,,0.0,0.0,,1006.9,290.0,6.2,340.125
2017-10-30 11:00:00,3.3,,0.6,-1.0,,1007.2,300.0,7.2,360.159
2017-10-30 12:00:00,3.3,8.0,-1.1,0.0,0.0,1007.8,290.0,9.8,361.098
2017-10-30 13:00:00,2.8,,-2.8,0.0,,1008.5,310.0,10.3,370.843
2017-10-30 14:00:00,2.2,,-3.9,0.0,,1009.3,300.0,10.8,369.958
2017-10-30 15:00:00,1.1,,-5.0,0.0,,1010.3,310.0,10.3,360.201
2017-10-30 16:00:00,1.1,,-5.6,0.0,,1011.0,310.0,9.8,357.227
2017-10-30 17:00:00,0.6,,-5.0,0.0,,1011.7,300.0,9.8,345.595
2017-10-30 18:00:00,0.6,8.0,-6.1,0.0,,1012.9,310.0,8.8,327.82199999999995
2017-10-30 19:00:00,0.0,,-5.6,0.0,,1013.6,300.0,9.3,316.414
2017-10-30 20:00:00,0.0,,-6.7,-1.0,,1014.2,320.0,11.8,298.014
2017-10-30 21:00:00,0.0,,-7.2,0.0,,1015.0,310.0,7.7,256.465
2017-10-30 22:00:00,0.0,,-6.7,0.0,,1015.6,310.0,8.8,183.722
2017-10-30 23:00:00,-0.6,,-6.7,0.0,,1016.2,310.0,6.2,172.97799999999995
2017-10-31 00:00:00,-0.6,8.0,-6.1,0.0,0.0,1016.9,300.0,7.7,165.643
2017-10-31 01:00:00,-0.6,,-6.1,0.0,,1017.1,300.0,6.2,159.471
2017-10-31 02:00:00,-0.6,,-6.1,0.0,,1018.0,300.0,5.7,157.933
2017-10-31 03:00:00,-0.6,,-6.1,0.0,,1018.2,320.0,6.7,153.439
2017-10-31 04:00:00,-1.1,,-6.7,0.0,,1018.8,320.0,6.7,152.273
2017-10-31 05:00:00,-1.7,,-6.7,0.0,,1019.5,300.0,5.7,152.379
2017-10-31 06:00:00,-1.7,8.0,-6.7,0.0,,1019.6,310.0,4.1,156.584
2017-10-31 07:00:00,-1.7,,-6.7,0.0,,1020.0,280.0,4.6,200.471
2017-10-31 08:00:00,-1.7,,-6.7,0.0,,1020.5,300.0,3.6,289.579
2017-10-31 09:00:00,-1.1,,-6.7,0.0,,1021.1,310.0,5.1,332.51199999999994
2017-10-31 10:00:00,-1.1,,-6.7,0.0,,1021.3,310.0,2.6,352.67
2017-10-31 11:00:00,-1.1,,-6.1,0.0,,1020.5,260.0,3.1,369.856
2017-10-31 12:00:00,-0.6,8.0,-6.1,0.0,,1019.9,270.0,2.6,380.423
2017-10-31 13:00:00,0.0,,-7.2,0.0,,1019.3,250.0,3.1,373.894
2017-10-31 14:00:00,0.6,4.0,-8.3,0.0,,1018.4,210.0,3.6,368.74300000000005
2017-10-31 15:00:00,1.1,,-8.9,0.0,,1017.3,240.0,3.6,369.523
2017-10-31 16:00:00,1.1,,-8.9,0.0,,1017.0,210.0,3.1,376.776
2017-10-31 17:00:00,1.1,,-8.9,0.0,,1016.6,210.0,3.1,358.4480000000001
2017-10-31 18:00:00,0.0,8.0,-8.9,0.0,,1016.1,180.0,2.1,321.927
2017-10-31 19:00:00,0.0,,-8.3,0.0,,1016.0,180.0,3.6,308.325
2017-10-31 20:00:00,-2.2,,-7.8,0.0,,1015.6,150.0,3.6,283.487
2017-10-31 21:00:00,-2.2,4.0,-7.8,0.0,,1015.3,160.0,3.6,232.18
2017-10-31 22:00:00,-2.8,2.0,-7.8,0.0,,1014.7,170.0,3.6,185.613
2017-10-31 23:00:00,-2.2,4.0,-7.2,0.0,,1014.3,170.0,4.6,177.24
2017-11-01 00:00:00,-2.2,2.0,-7.2,0.0,,1014.3,180.0,3.6,164.60299999999995
2017-11-01 01:00:00,-2.8,2.0,-7.2,0.0,,1013.6,160.0,4.1,159.244
2017-11-01 02:00:00,-2.8,,-7.2,0.0,,1013.2,150.0,4.1,155.967
2017-11-01 03:00:00,-1.7,,-6.7,0.0,,1012.2,150.0,5.7,155.817
2017-11-01 04:00:00,-1.7,,-6.1,0.0,,1011.3,150.0,4.6,152.523
2017-11-01 05:00:00,-1.1,,-5.6,0.0,,1010.4,150.0,3.6,153.358
2017-11-01 06:00:00,-0.6,8.0,-5.6,0.0,,1009.8,150.0,6.7,158.976
2017-11-01 07:00:00,0.0,,-5.0,0.0,,1009.5,150.0,6.2,203.332
2017-11-01 08:00:00,0.0,,-5.6,0.0,,1009.5,150.0,5.7,303.639
2017-11-01 09:00:00,0.0,,-5.6,0.0,,1008.9,140.0,5.7,331.992
2017-11-01 10:00:00,0.6,,-5.0,0.0,,1009.0,170.0,4.6,356.832
2017-11-01 11:00:00,1.1,,-4.4,0.0,,1008.1,140.0,6.2,376.872
2017-11-01 12:00:00,2.8,8.0,-3.9,0.0,,1007.5,160.0,6.7,378.007
2017-11-01 13:00:00,1.1,,-0.6,-1.0,,1006.2,130.0,5.7,382.53
2017-11-01 14:00:00,1.1,,0.0,5.0,,1005.4,120.0,7.2,379.679
2017-11-01 15:00:00,1.1,,0.6,-1.0,,1004.4,120.0,8.2,377.195
2017-11-01 16:00:00,1.1,,1.1,3.0,,1005.2,150.0,4.1,376.695
2017-11-01 17:00:00,1.1,,1.1,3.0,,1005.2,150.0,3.6,368.278
2017-11-01 18:00:00,1.7,8.0,1.7,3.0,10.0,1005.2,140.0,4.6,345.524
2017-11-01 19:00:00,1.7,,1.7,-1.0,,1005.6,140.0,3.6,335.827
2017-11-01 20:00:00,2.2,,1.7,-1.0,,1006.2,160.0,2.6,310.021
2017-11-01 21:00:00,2.2,,2.2,0.0,,1006.3,150.0,2.6,254.642
2017-11-01 22:00:00,1.7,,1.7,0.0,,1006.5,120.0,3.1,190.276
2017-11-01 23:00:00,1.7,,1.7,0.0,,1006.8,110.0,2.1,178.679
2017-11-02 00:00:00,1.7,6.0,1.7,0.0,-1.0,1006.7,110.0,2.6,164.673
2017-11-02 01:00:00,1.1,,1.1,0.0,,1007.1,0.0,0.0,155.577
2017-11-02 02:00:00,1.1,,1.1,0.0,,1007.4,110.0,1.5,149.998
2017-11-02 03:00:00,1.7,,1.7,0.0,,1008.1,0.0,0.0,144.549
2017-11-02 04:00:00,2.2,,1.7,0.0,,1008.5,50.0,1.5,142.904
2017-11-02 05:00:00,2.8,,2.2,0.0,,1009.0,0.0,0.0,143.39
2017-11-02 06:00:00,2.8,8.0,2.2,0.0,,1010.1,320.0,1.5,149.03
2017-11-02 07:00:00,2.8,,2.2,0.0,,1010.9,340.0,2.1,203.852
2017-11-02 08:00:00,3.3,,3.3,0.0,,1012.1,310.0,2.1,301.543
2017-11-02 09:00:00,3.9,,3.3,0.0,,1013.3,330.0,5.7,336.459
2017-11-02 10:00:00,3.9,,2.8,0.0,,1014.8,310.0,4.6,347.341
2017-11-02 11:00:00,3.9,,2.2,0.0,,1015.6,300.0,5.1,360.776
2017-11-02 12:00:00,3.3,8.0,1.1,0.0,,1016.6,310.0,5.7,368.137
2017-11-02 13:00:00,4.4,,0.6,0.0,,1016.9,330.0,6.2,366.317
2017-11-02 14:00:00,4.4,,0.0,0.0,,1017.9,320.0,5.1,363.22
2017-11-02 15:00:00,3.9,,0.0,0.0,,1018.8,330.0,6.2,363.33
2017-11-02 16:00:00,3.3,,-1.1,0.0,,1020.2,330.0,6.2,347.63699999999994
2017-11-02 17:00:00,2.8,,-1.1,0.0,,1021.5,340.0,5.7,336.842
2017-11-02 18:00:00,2.8,8.0,-1.7,0.0,,1022.4,320.0,5.7,322.074
2017-11-02 19:00:00,2.8,,-2.2,0.0,,1023.5,330.0,6.2,313.947
2017-11-02 20:00:00,2.8,,-2.8,0.0,,1024.3,330.0,4.1,296.005
2017-11-02 21:00:00,2.8,,-2.8,0.0,,1024.8,330.0,3.6,233.521
2017-11-02 22:00:00,2.8,,-2.8,0.0,,1026.1,340.0,4.1,179.585
2017-11-02 23:00:00,2.2,,-2.8,0.0,,1026.5,320.0,3.6,177.734
2017-11-03 00:00:00,1.7,8.0,-3.3,0.0,,1027.0,330.0,2.6,168.233
2017-11-03 01:00:00,0.6,0.0,-3.9,0.0,,1027.2,340.0,3.1,157.525
2017-11-03 02:00:00,0.0,0.0,-3.9,0.0,,1027.9,340.0,3.1,155.5
2017-11-03 03:00:00,-0.6,0.0,-4.4,0.0,,1028.6,340.0,4.6,153.188
2017-11-03 04:00:00,-1.7,0.0,-5.0,0.0,,1028.8,340.0,2.6,151.57399999999996
2017-11-03 05:00:00,-2.2,2.0,-5.0,0.0,,1029.2,350.0,2.1,151.526
2017-11-03 06:00:00,-2.2,2.0,-5.6,0.0,,1030.0,0.0,0.0,157.959
2017-11-03 07:00:00,-2.8,4.0,-5.0,0.0,,1030.0,30.0,2.1,211.569
2017-11-03 08:00:00,-1.1,,-5.0,0.0,,1030.7,30.0,2.1,295.118
2017-11-03 09:00:00,-0.6,,-5.0,0.0,,1031.1,50.0,3.6,316.6140000000001
2017-11-03 10:00:00,0.0,,-5.0,0.0,,1031.2,50.0,3.1,331.3780000000001
2017-11-03 11:00:00,0.6,,-4.4,0.0,,1030.8,70.0,3.1,343.717
2017-11-03 12:00:00,0.6,8.0,-4.4,0.0,,1030.6,50.0,3.1,354.914
2017-11-03 13:00:00,1.1,,-3.9,0.0,,1030.2,,1.5,365.516
2017-11-03 14:00:00,1.1,,-3.9,0.0,,1029.6,70.0,2.6,354.117
2017-11-03 15:00:00,-0.6,9.0,-1.7,-1.0,,,90.0,3.6,347.237
2017-11-03 16:00:00,-0.6,,-1.1,3.0,,1029.5,50.0,3.1,339.8540000000001
2017-11-03 17:00:00,-0.6,,-0.6,3.0,,1028.6,60.0,3.6,312.025
2017-11-03 18:00:00,0.0,8.0,-0.6,3.0,10.0,1028.5,60.0,3.1,283.653
2017-11-03 19:00:00,0.6,,-0.6,0.0,,1027.5,70.0,3.6,270.92900000000003
2017-11-03 20:00:00,0.6,,-0.6,0.0,,1026.7,80.0,3.6,254.098
2017-11-03 21:00:00,0.6,,0.0,0.0,,1026.2,70.0,4.6,204.453
2017-11-03 22:00:00,0.6,,0.0,-1.0,,1025.5,80.0,4.6,168.84599999999998
2017-11-03 23:00:00,1.1,,0.0,-1.0,,1024.0,80.0,5.1,174.791
2017-11-04 00:00:00,1.1,8.0,0.0,0.0,-1.0,1023.9,80.0,3.6,165.91299999999995
2017-11-04 01:00:00,1.1,,0.0,0.0,,1023.0,50.0,3.6,155.525
2017-11-04 02:00:00,1.1,,0.0,0.0,,1022.5,70.0,3.1,151.44299999999996
2017-11-04 03:00:00,1.7,,0.6,0.0,,1021.7,70.0,3.6,149.345
2017-11-04 04:00:00,1.7,,0.6,-1.0,,1020.7,70.0,3.6,148.635
2017-11-04 05:00:00,2.2,,1.1,0.0,,1019.8,100.0,4.1,149.16299999999995
2017-11-04 06:00:00,2.2,8.0,1.7,0.0,0.0,1019.2,100.0,4.6,147.107
2017-11-04 07:00:00,2.2,,2.2,0.0,,1018.4,80.0,5.1,188.694
2017-11-04 08:00:00,2.8,,1.7,0.0,,1018.0,110.0,6.2,236.929
2017-11-04 09:00:00,2.8,,2.2,0.0,,1017.8,110.0,3.6,243.79
2017-11-04 10:00:00,3.3,,2.8,0.0,,1016.3,120.0,6.2,233.026
2017-11-04 11:00:00,3.9,,3.3,0.0,,1016.1,120.0,5.1,232.822
2017-11-04 12:00:00,4.4,8.0,3.3,0.0,,1014.9,130.0,3.6,234.197
2017-11-04 13:00:00,4.4,,3.9,0.0,,1013.2,120.0,5.7,236.229
2017-11-04 14:00:00,5.0,,3.9,0.0,,1012.3,150.0,5.7,237.379
2017-11-04 15:00:00,5.0,,4.4,0.0,,1011.5,140.0,6.7,236.05
2017-11-04 16:00:00,5.0,,4.4,-1.0,,1011.7,140.0,3.6,236.455
2017-11-04 17:00:00,5.0,,5.0,-1.0,,1011.2,140.0,3.1,235.556
2017-11-04 18:00:00,5.0,8.0,5.0,-1.0,-1.0,1011.1,140.0,2.1,208.8
2017-11-04 19:00:00,5.0,,5.0,-1.0,,1010.6,140.0,2.6,161.827
2017-11-04 20:00:00,5.6,,5.6,3.0,,1010.7,180.0,2.1,155.042
2017-11-04 21:00:00,5.6,9.0,5.6,3.0,,1010.2,150.0,1.5,153.80100000000004
2017-11-04 22:00:00,5.6,,5.6,-1.0,,1010.0,200.0,1.5,151.93
2017-11-04 23:00:00,5.6,,5.6,-1.0,,1009.2,200.0,2.6,153.525
2017-11-05 00:00:00,6.1,8.0,6.1,-1.0,5.0,1008.8,0.0,0.0,150.526
2017-11-05 01:00:00,6.1,,6.1,-1.0,,1008.5,250.0,1.5,150.211
2017-11-05 02:00:00,6.1,,6.1,0.0,,1008.8,260.0,3.1,298.741
2017-11-05 03:00:00,6.1,,6.1,-1.0,,,270.0,3.6,146.991
2017-11-05 04:00:00,5.6,,5.6,15.0,,1008.6,320.0,6.7,147.546
2017-11-05 05:00:00,3.9,,3.3,3.0,,1009.2,330.0,4.1,148.154
2017-11-05 06:00:00,2.8,8.0,2.8,-1.0,20.0,1010.0,330.0,5.1,149.36700000000005
2017-11-05 07:00:00,2.2,,1.7,0.0,,1010.6,320.0,6.2,182.716
2017-11-05 08:00:00,2.2,,1.7,0.0,,1011.9,320.0,3.6,219.08900000000003
2017-11-05 09:00:00,1.1,,-0.6,0.0,,1012.9,300.0,6.7,221.892
2017-11-05 10:00:00,0.6,,-2.2,0.0,,1013.8,310.0,5.7,225.121
2017-11-05 11:00:00,1.1,,-2.2,0.0,,1014.5,320.0,7.7,231.873
2017-11-05 12:00:00,0.0,8.0,-3.9,0.0,,1014.9,320.0,7.2,232.395
2017-11-05 13:00:00,1.1,,-3.9,0.0,,1015.1,330.0,6.7,236.843
2017-11-05 14:00:00,0.6,,-4.4,0.0,,1015.7,330.0,5.1,234.004
2017-11-05 15:00:00,-0.6,,-5.6,0.0,,1016.5,310.0,5.7,235.503
2017-11-05 16:00:00,-0.6,,-6.1,0.0,,1017.6,310.0,7.7,233.197
2017-11-05 17:00:00,-0.6,,-6.1,0.0,,1018.3,310.0,7.7,231.73
2017-11-05 18:00:00,-1.1,8.0,-6.7,0.0,,1019.2,310.0,7.2,221.441
2017-11-05 19:00:00,-1.7,,-7.2,0.0,,1020.2,330.0,4.6,168.188
2017-11-05 20:00:00,-1.7,,-7.2,0.0,,1020.9,340.0,6.7,161.735
2017-11-05 21:00:00,-2.8,,-7.8,0.0,,1021.9,310.0,6.2,161.175
2017-11-05 22:00:00,-2.8,,-7.8,0.0,,1022.9,320.0,5.7,160.082
2017-11-05 23:00:00,-3.3,4.0,-7.8,0.0,,1023.2,330.0,4.1,159.442
2017-11-06 00:00:00,-3.3,2.0,-7.8,0.0,,1023.2,320.0,3.6,156.93
2017-11-06 01:00:00,-4.4,0.0,-7.8,0.0,,1023.7,320.0,2.6,159.172
2017-11-06 02:00:00,-4.4,0.0,-7.8,0.0,,1024.6,0.0,0.0,156.418
2017-11-06 03:00:00,-5.0,0.0,-7.8,0.0,,1025.1,260.0,1.5,155.343
2017-11-06 04:00:00,-5.0,2.0,-7.2,0.0,,1024.8,10.0,2.1,154.77700000000004
2017-11-06 05:00:00,-5.0,4.0,-7.8,0.0,,1025.0,20.0,3.1,153.488
2017-11-06 06:00:00,-5.6,4.0,-7.8,0.0,,1026.2,280.0,1.5,160.065
2017-11-06 07:00:00,-5.0,,-7.2,0.0,,1026.5,270.0,2.1,199.525
2017-11-06 08:00:00,-4.4,,-6.1,0.0,,1027.7,260.0,1.5,274.91900000000004
2017-11-06 09:00:00,-3.3,,-5.6,0.0,,1028.2,270.0,1.5,320.19
2017-11-06 10:00:00,-2.8,,-6.1,0.0,,1028.3,0.0,0.0,338.599
2017-11-06 11:00:00,-1.7,,-6.1,0.0,,1028.6,,1.5,344.849
2017-11-06 12:00:00,-1.1,6.0,-6.1,0.0,,1028.4,210.0,3.6,357.7580000000001
2017-11-06 13:00:00,-0.6,,-6.7,0.0,,1028.0,230.0,2.6,364.322
2017-11-06 14:00:00,0.0,,-6.7,0.0,,1027.9,250.0,3.1,364.817
2017-11-06 15:00:00,0.6,,-6.1,0.0,,1027.7,250.0,3.6,359.337
2017-11-06 16:00:00,0.0,,-6.1,0.0,,1027.7,290.0,2.6,356.773
2017-11-06 17:00:00,0.0,,-6.1,0.0,,1027.5,0.0,0.0,339.0680000000001
2017-11-06 18:00:00,-0.6,8.0,-5.6,0.0,,1027.7,330.0,2.1,332.8040000000001
2017-11-06 19:00:00,-0.6,,-6.1,0.0,,1027.9,0.0,0.0,304.098
2017-11-06 20:00:00,-1.7,,-5.6,0.0,,1028.4,320.0,2.1,292.811
2017-11-06 21:00:00,-1.1,,-5.0,0.0,,1028.7,280.0,2.1,254.804
2017-11-06 22:00:00,-1.7,,-5.0,0.0,,1029.6,310.0,3.1,185.582
2017-11-06 23:00:00,-1.7,,-5.6,0.0,,1029.8,310.0,3.1,175.541
2017-11-07 00:00:00,-1.7,8.0,-5.0,0.0,,1030.2,320.0,3.1,171.09400000000005
2017-11-07 01:00:00,-1.7,,-5.0,0.0,,1030.3,280.0,1.5,168.08900000000003
2017-11-07 02:00:00,-1.7,,-5.0,0.0,,1030.7,300.0,2.6,154.496
2017-11-07 03:00:00,-1.1,,-5.6,0.0,,1031.2,310.0,3.6,150.457
2017-11-07 04:00:00,-1.7,,-5.6,0.0,,1031.4,330.0,3.6,149.939
2017-11-07 05:00:00,-1.7,,-5.6,0.0,,1031.7,320.0,4.1,148.947
2017-11-07 06:00:00,-1.7,8.0,-5.6,0.0,,1031.9,330.0,3.1,155.911
2017-11-07 07:00:00,-1.7,,-5.6,0.0,,1032.1,350.0,4.1,198.11900000000003
2017-11-07 08:00:00,-2.2,,-5.6,0.0,,1032.7,360.0,3.6,278.596
2017-11-07 09:00:00,-1.7,,-5.6,0.0,,1033.3,360.0,4.6,321.265
2017-11-07 10:00:00,-2.2,,-7.2,0.0,,1033.5,20.0,3.1,345.339
2017-11-07 11:00:00,-0.6,0.0,-6.7,0.0,,1033.0,350.0,2.1,372.175
2017-11-07 12:00:00,0.6,0.0,-7.2,0.0,,1032.0,0.0,0.0,382.669
2017-11-07 13:00:00,1.7,0.0,-7.8,0.0,,1031.4,300.0,2.6,391.708
2017-11-07 14:00:00,2.2,0.0,-7.8,0.0,,1030.6,290.0,4.1,383.054
2017-11-07 15:00:00,2.2,0.0,-8.3,0.0,,1030.1,270.0,3.1,375.68
2017-11-07 16:00:00,1.7,0.0,-8.3,0.0,,1030.0,290.0,3.1,362.887
2017-11-07 17:00:00,0.6,0.0,-7.8,0.0,,1029.6,270.0,2.6,346.716
2017-11-07 18:00:00,-0.6,0.0,-7.8,0.0,,1029.7,290.0,2.6,334.64300000000014
2017-11-07 19:00:00,-0.6,0.0,-7.2,0.0,,1029.3,260.0,3.1,308.221
2017-11-07 20:00:00,-1.1,0.0,-6.7,0.0,,1029.1,250.0,3.1,284.783
2017-11-07 21:00:00,-1.7,0.0,-5.6,0.0,,1028.9,250.0,5.1,234.108
2017-11-07 22:00:00,-2.2,2.0,-5.0,0.0,,1028.6,250.0,3.6,175.363
2017-11-07 23:00:00,-1.7,,-3.9,0.0,,1028.2,260.0,5.7,169.392
2017-11-08 00:00:00,-1.1,8.0,-3.9,0.0,,1028.2,270.0,5.1,169.592
2017-11-08 01:00:00,-1.1,,-3.9,0.0,,1027.4,250.0,4.6,163.125
2017-11-08 02:00:00,-1.7,2.0,-3.9,0.0,,1026.9,240.0,4.1,154.738
2017-11-08 03:00:00,-2.2,0.0,-4.4,0.0,,1026.9,230.0,3.6,152.13299999999995
2017-11-08 04:00:00,-2.2,2.0,-4.4,0.0,,1026.6,240.0,3.1,152.752
2017-11-08 05:00:00,-2.2,0.0,-4.4,0.0,,1026.2,240.0,3.6,151.707
2017-11-08 06:00:00,-2.8,0.0,-4.4,0.0,,1025.8,230.0,2.6,156.406
2017-11-08 07:00:00,-2.8,4.0,-4.4,0.0,,1025.8,240.0,3.6,195.053
2017-11-08 08:00:00,-2.8,4.0,-3.9,0.0,,1025.9,230.0,3.1,281.644
2017-11-08 09:00:00,-1.1,,-3.3,0.0,,1025.9,240.0,3.1,320.196
2017-11-08 10:00:00,-0.6,,-3.9,0.0,,1025.5,260.0,3.6,335.496
2017-11-08 11:00:00,1.1,,-3.3,0.0,,1025.0,270.0,4.1,350.4430000000001
2017-11-08 12:00:00,2.2,6.0,-2.8,0.0,,1023.9,240.0,3.6,360.965
2017-11-08 13:00:00,3.9,2.0,-2.8,0.0,,1022.9,250.0,4.1,379.551
2017-11-08 14:00:00,4.4,2.0,-2.2,0.0,,1022.0,240.0,3.6,376.237
2017-11-08 15:00:00,5.0,4.0,-2.8,0.0,,1021.2,230.0,3.1,376.562
2017-11-08 16:00:00,5.6,,-2.8,0.0,,1020.6,270.0,3.6,373.48
2017-11-08 17:00:00,4.4,,-2.8,0.0,,1020.2,270.0,1.5,349.367
2017-11-08 18:00:00,3.3,8.0,-2.2,0.0,,1020.0,10.0,2.1,330.284
2017-11-08 19:00:00,3.9,,-2.2,0.0,,1019.5,40.0,2.1,312.995
2017-11-08 20:00:00,2.8,,-1.7,0.0,,1019.4,,2.1,299.996
2017-11-08 21:00:00,2.2,,-2.8,0.0,,1019.5,350.0,5.1,256.026
2017-11-08 22:00:00,1.1,,-5.0,0.0,,1019.9,360.0,6.7,192.566
2017-11-08 23:00:00,0.6,,-5.6,-1.0,,1020.3,360.0,5.1,180.287
2017-11-09 00:00:00,-1.1,6.0,-3.9,0.0,0.0,1020.6,340.0,3.6,172.321
2017-11-09 01:00:00,-1.1,,-4.4,0.0,,1021.3,340.0,7.2,165.29
2017-11-09 02:00:00,-2.2,,-6.1,0.0,,1022.4,350.0,7.2,154.714
2017-11-09 03:00:00,-2.8,,-6.7,0.0,,1023.0,330.0,6.7,151.651
2017-11-09 04:00:00,-4.4,2.0,-8.3,0.0,,1023.9,320.0,6.7,149.769
2017-11-09 05:00:00,-6.1,2.0,-10.0,0.0,,1025.4,330.0,6.7,150.024
2017-11-09 06:00:00,-6.1,8.0,-10.0,-1.0,-1.0,1026.4,340.0,7.2,153.597
2017-11-09 07:00:00,-7.2,,-12.8,-1.0,,1027.2,330.0,7.7,196.107
2017-11-09 08:00:00,-7.2,,-13.9,0.0,,1028.2,340.0,6.7,284.408
2017-11-09 09:00:00,-7.2,,-12.8,-1.0,,1028.9,330.0,6.7,328.987
2017-11-09 10:00:00,-6.1,2.0,-13.9,-1.0,,1029.2,340.0,7.2,358.65
2017-11-09 11:00:00,-6.1,2.0,-16.1,0.0,,1029.9,330.0,9.8,376.518
2017-11-09 12:00:00,-5.6,2.0,-16.1,0.0,-1.0,1030.3,330.0,11.3,383.036
2017-11-09 13:00:00,-5.6,2.0,-15.6,0.0,,1030.4,300.0,9.8,383.448
2017-11-09 14:00:00,-6.1,2.0,-16.7,0.0,,1030.6,310.0,8.8,379.381
2017-11-09 15:00:00,-6.1,0.0,-17.8,0.0,,1031.7,330.0,8.2,382.593
2017-11-09 16:00:00,-6.7,0.0,-17.8,0.0,,1032.4,350.0,6.2,373.57
2017-11-09 17:00:00,-8.3,0.0,-17.8,0.0,,1033.3,350.0,5.1,365.323
2017-11-09 18:00:00,-8.9,0.0,-18.3,0.0,,1034.3,360.0,5.1,346.464
2017-11-09 19:00:00,-8.9,0.0,-18.3,0.0,,1035.1,360.0,5.7,317.613
2017-11-09 20:00:00,-9.4,0.0,-17.8,0.0,,1035.8,10.0,5.1,288.183
2017-11-09 21:00:00,-10.0,0.0,-18.3,0.0,,1036.0,10.0,4.6,241.556
2017-11-09 22:00:00,-10.0,0.0,-18.9,0.0,,1036.3,20.0,4.6,187.873
2017-11-09 23:00:00,-10.6,2.0,-18.3,0.0,,1036.7,40.0,3.6,185.279
2017-11-10 00:00:00,-11.1,2.0,-18.3,0.0,,1037.4,50.0,3.1,178.955
2017-11-10 01:00:00,-11.1,2.0,-19.4,0.0,,1037.5,60.0,4.6,175.99
2017-11-10 02:00:00,-11.7,2.0,-18.9,0.0,,1037.9,60.0,3.6,163.003
2017-11-10 03:00:00,-11.7,0.0,-18.3,0.0,,1038.0,70.0,3.6,159.626
2017-11-10 04:00:00,-11.7,0.0,-17.8,0.0,,1038.2,90.0,4.1,157.064
2017-11-10 05:00:00,-11.1,,-17.8,0.0,,1038.2,90.0,3.6,156.314
2017-11-10 06:00:00,-11.1,8.0,-17.2,0.0,,1038.2,120.0,4.6,156.94
2017-11-10 07:00:00,-11.1,,-16.7,0.0,,1038.3,130.0,4.6,219.635
2017-11-10 08:00:00,-10.6,,-16.1,0.0,,1038.1,120.0,4.6,287.7390000000001
2017-11-10 09:00:00,-9.4,,-16.1,0.0,,1037.5,130.0,6.7,325.712
2017-11-10 10:00:00,-8.3,,-15.6,0.0,,1036.9,140.0,5.7,353.389
2017-11-10 11:00:00,-7.8,,-15.6,0.0,,1036.5,160.0,6.7,361.377
